# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 2000
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 0
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 2000 iterations: 
# pressure = 124000
# temperature = 300
# vol_mass = 0.8948761
# speed0 = 6.659905e-09
# speed1 = 2.016587e-05
# turb_en = 1e-06
# turb_dis = 1e-06

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.078             0.198                 0            124000               300         0.8948761     2.870908e-241      1.704579e-05        9.9998e-07      9.999668e-07
             0.078             0.199                 0            124000               300         0.8948761                 0                 0             1e-06             1e-06

             0.079                 0                 0            124000               300         0.8948761     -1.76007e-636     6.581422e-312        9.9998e-07      9.999668e-07
             0.079             0.001                 0            124000               300         0.8948761     -1.76007e-636     6.581422e-312        9.9998e-07      9.999668e-07
             0.079             0.002                 0            124000               300         0.8948761     6.965659e-321     1.141267e-303        9.9998e-07      9.999668e-07
             0.079             0.003                 0            124000               300         0.8948761    -7.969557e-306     5.761474e-305        9.9998e-07      9.999668e-07
             0.079             0.004                 0            124000               300         0.8948761      4.61155e-314     9.014076e-297        9.9998e-07      9.999668e-07
             0.079             0.005                 0            124000               300         0.8948761    -5.682531e-299     4.775685e-298        9.9998e-07      9.999668e-07
             0.079             0.006                 0            124000               300         0.8948761     2.888471e-307     6.762492e-290        9.9998e-07      9.999668e-07
             0.079             0.007                 0            124000               300         0.8948761    -3.784568e-292     3.729803e-291        9.9998e-07      9.999668e-07
             0.079             0.008                 0            124000               300         0.8948761     1.706244e-300      4.81066e-283        9.9998e-07      9.999668e-07
             0.079             0.009                 0            124000               300         0.8948761    -2.337013e-285     2.731498e-284        9.9998e-07      9.999668e-07
